"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7507",-129.106666,51.1955,"","PRESENT"
"gbif7508",-129.106666,51.1955,"","PRESENT"
"gbif7509",-130.84795,52.384916,"","PRESENT"
"gbif7510",-129.8562,52.172433,"","PRESENT"
"gbif7511",-129.051816,52.15495,"","PRESENT"
"gbif7512",-129.81175,52.629466,"","PRESENT"
"gbif7513",-128.27665,51.33515,"","PRESENT"
"gbif7514",-127.883166,51.099816,"","PRESENT"
"gbif7515",-127.883166,51.099816,"","PRESENT"
"gbif7516",-128.534283,51.365233,"","PRESENT"
"gbif7517",-128.383166,51.444583,"","PRESENT"
"gbif7518",-129.4086,50.980866,"","PRESENT"
"gbif7519",-129.35435,51.530516,"","PRESENT"
"gbif7520",-128.614216,50.97655,"","PRESENT"
"gbif7521",-128.341883,51.408633,"","PRESENT"
"gbif7522",-128.341883,51.408633,"","PRESENT"
"gbif7523",-129.106666,51.1955,"","PRESENT"
"gbif7524",-129.106666,51.1955,"","PRESENT"
"gbif7525",-129.682333,51.497666,"","PRESENT"
"gbif7526",-129.43065,51.391166,"","PRESENT"
"gbif7527",-129.189616,51.385933,"","PRESENT"
"gbif7528",-129.189616,51.385933,"","PRESENT"
"gbif7529",-128.83425,51.23165,"","PRESENT"
"gbif7530",-129.015466,51.084233,"","PRESENT"
"gbif7531",-130.47505,52.345566,"","PRESENT"
"gbif7532",-130.164866,51.966533,"","PRESENT"
"gbif7533",-130.0439,51.839116,"","PRESENT"
"gbif7534",-129.97255,51.843866,"","PRESENT"
"gbif7535",-129.97255,51.843866,"","PRESENT"
"gbif7536",-129.751766,52.086616,"","PRESENT"
"gbif7537",-129.888733,52.1653,"","PRESENT"
"gbif7538",-129.888733,52.1653,"","PRESENT"
"gbif7539",-129.926816,52.1683,"","PRESENT"
"gbif7540",-130.475833,52.438433,"","PRESENT"
"gbif7541",-130.4973,52.460233,"","PRESENT"
"gbif7542",-130.521916,52.58665,"","PRESENT"
"gbif7543",-129.07505,51.732666,"","PRESENT"
"gbif7544",-129.35435,51.530516,"","PRESENT"
"gbif7545",-128.66885,51.292016,"","PRESENT"
"gbif7546",-128.614216,50.97655,"","PRESENT"
"gbif7547",-128.341883,51.408633,"","PRESENT"
"gbif7548",-128.341883,51.408633,"","PRESENT"
"gbif7549",-129.106666,51.1955,"","PRESENT"
"gbif7550",-129.106666,51.1955,"","PRESENT"
"gbif7551",-129.7075,51.650333,"","PRESENT"
"gbif7552",-128.918916,52.185416,"","PRESENT"
"gbif7553",-128.918916,52.185416,"","PRESENT"
"gbif7554",-130.485216,52.38725,"","PRESENT"
"gbif7555",-130.485216,52.38725,"","PRESENT"
"gbif7556",-130.485216,52.38725,"","PRESENT"
"gbif7557",-129.17815,51.141616,"","PRESENT"
"gbif7558",-129.17815,51.141616,"","PRESENT"
"gbif7559",-129.883916,51.837,"","PRESENT"
"gbif7560",-129.920983,52.036216,"","PRESENT"
"gbif7561",-130.11185,52.087316,"","PRESENT"
"gbif7562",-130.69985,52.6188,"","PRESENT"
"gbif7563",-129.43065,51.391166,"","PRESENT"
"gbif7564",-129.189616,51.385933,"","PRESENT"
"gbif7565",-129.189616,51.385933,"","PRESENT"
"gbif7566",-128.83425,51.23165,"","PRESENT"
"gbif7567",-128.803783,50.89275,"","PRESENT"
"gbif7568",-130.91895,52.28055,"","PRESENT"
"gbif7569",-130.47505,52.345566,"","PRESENT"
"gbif7570",-130.164866,51.966533,"","PRESENT"
"gbif7571",-130.164866,51.966533,"","PRESENT"
"gbif7572",-130.0439,51.839116,"","PRESENT"
"gbif7573",-129.97255,51.843866,"","PRESENT"
"gbif7574",-129.97255,51.843866,"","PRESENT"
"gbif7575",-129.88855,51.847283,"","PRESENT"
"gbif7576",-129.88855,51.847283,"","PRESENT"
"gbif7577",-129.7357,51.909516,"","PRESENT"
"gbif7578",-129.751766,52.086616,"","PRESENT"
"gbif7579",-129.888733,52.1653,"","PRESENT"
"gbif7580",-129.888733,52.1653,"","PRESENT"
"gbif7581",-129.926816,52.1683,"","PRESENT"
"gbif7582",-130.4973,52.460233,"","PRESENT"
"gbif7583",-130.521916,52.58665,"","PRESENT"
"gbif7584",-129.189616,51.385933,"","PRESENT"
"gbif7585",-129.189616,51.385933,"","PRESENT"
"gbif7586",-128.83425,51.23165,"","PRESENT"
"gbif7587",-129.015466,51.084233,"","PRESENT"
"gbif7588",-128.803783,50.89275,"","PRESENT"
"gbif7589",-130.91895,52.28055,"","PRESENT"
"gbif7590",-130.47505,52.345566,"","PRESENT"
"gbif7591",-130.164866,51.966533,"","PRESENT"
"gbif7592",-130.0439,51.839116,"","PRESENT"
"gbif7593",-129.97255,51.843866,"","PRESENT"
"gbif7594",-129.97255,51.843866,"","PRESENT"
"gbif7595",-129.88855,51.847283,"","PRESENT"
"gbif7596",-129.88855,51.847283,"","PRESENT"
"gbif7597",-129.7357,51.909516,"","PRESENT"
"gbif7598",-129.751766,52.086616,"","PRESENT"
"gbif7599",-129.888733,52.1653,"","PRESENT"
"gbif7600",-129.926816,52.1683,"","PRESENT"
"gbif7601",-130.4973,52.460233,"","PRESENT"
"gbif7602",-128.614216,50.97655,"","PRESENT"
"gbif7603",-128.569133,51.608216,"","PRESENT"
"gbif7604",-129.752283,52.545566,"","PRESENT"
"gbif7605",-128.610666,52.037333,"","PRESENT"
"gbif7606",-128.341883,51.408633,"","PRESENT"
"gbif7607",-128.341883,51.408633,"","PRESENT"
"gbif7608",-129.106666,51.1955,"","PRESENT"
"gbif7609",-130.0295,52.237333,"","PRESENT"
"gbif7610",-130.0295,52.237333,"","PRESENT"
"gbif7611",-130.116833,52.0305,"","PRESENT"
"gbif7612",-130.116833,52.0305,"","PRESENT"
"gbif7613",-129.895,52.001166,"","PRESENT"
"gbif7614",-129.895,52.001166,"","PRESENT"
"gbif7615",-129.882,51.939666,"","PRESENT"
"gbif7616",-128.547333,51.323166,"","PRESENT"
"gbif7617",-129.809666,52.087833,"","PRESENT"
"gbif7618",-129.763333,52.0885,"","PRESENT"
"gbif7619",-129.763333,52.0885,"","PRESENT"
"gbif7620",-129.7045,52.014666,"","PRESENT"
"gbif7621",-129.7045,52.014666,"","PRESENT"
"gbif7622",-129.157,51.8005,"","PRESENT"
"gbif7623",-129.161,51.875,"","PRESENT"
"gbif7624",-129.047166,51.9455,"","PRESENT"
"gbif7625",-129.047166,51.9455,"","PRESENT"
"gbif7626",-128.949166,51.8605,"","PRESENT"
"gbif7627",-129.030166,51.824,"","PRESENT"
"gbif7628",-128.315166,51.651333,"","PRESENT"
"gbif7629",-130.0295,52.237333,"","PRESENT"
"gbif7630",-130.0295,52.237333,"","PRESENT"
"gbif7631",-130.157333,51.993833,"","PRESENT"
"gbif7632",-130.116833,52.0305,"","PRESENT"
"gbif7633",-130.116833,52.0305,"","PRESENT"
"gbif7634",-129.895,52.001166,"","PRESENT"
"gbif7635",-129.895,52.001166,"","PRESENT"
"gbif7636",-129.882,51.939666,"","PRESENT"
"gbif7637",-128.547333,51.323166,"","PRESENT"
"gbif7638",-129.809666,52.087833,"","PRESENT"
"gbif7639",-129.7045,52.014666,"","PRESENT"
"gbif7640",-129.7045,52.014666,"","PRESENT"
"gbif7641",-129.157,51.8005,"","PRESENT"
"gbif7642",-129.161,51.875,"","PRESENT"
"gbif7643",-129.047166,51.9455,"","PRESENT"
"gbif7644",-129.047166,51.9455,"","PRESENT"
"gbif7645",-128.949166,51.8605,"","PRESENT"
"gbif7646",-129.030166,51.824,"","PRESENT"
"gbif7647",-129.43065,51.391166,"","PRESENT"
"gbif7648",-129.189616,51.385933,"","PRESENT"
"gbif7649",-129.189616,51.385933,"","PRESENT"
"gbif7650",-128.83425,51.23165,"","PRESENT"
"gbif7651",-129.015466,51.084233,"","PRESENT"
"gbif7652",-130.47505,52.345566,"","PRESENT"
"gbif7653",-130.164866,51.966533,"","PRESENT"
"gbif7654",-130.0439,51.839116,"","PRESENT"
"gbif7655",-129.97255,51.843866,"","PRESENT"
"gbif7656",-129.88855,51.847283,"","PRESENT"
"gbif7657",-129.7357,51.909516,"","PRESENT"
"gbif7658",-129.689083,52.087333,"","PRESENT"
"gbif7659",-129.888733,52.1653,"","PRESENT"
"gbif7660",-129.926816,52.1683,"","PRESENT"
"gbif7661",-129.926816,52.1683,"","PRESENT"
"gbif7662",-130.4973,52.460233,"","PRESENT"
"gbif7663",-130.521916,52.58665,"","PRESENT"
"gbif7664",-129.847666,51.838,"","PRESENT"
"gbif7665",-130.0295,52.237333,"","PRESENT"
"gbif7666",-130.0295,52.237333,"","PRESENT"
"gbif7667",-130.157333,51.993833,"","PRESENT"
"gbif7668",-130.116833,52.0305,"","PRESENT"
"gbif7669",-130.116833,52.0305,"","PRESENT"
"gbif7670",-129.895,52.001166,"","PRESENT"
"gbif7671",-129.895,52.001166,"","PRESENT"
"gbif7672",-128.635833,50.893,"","PRESENT"
"gbif7673",-129.809666,52.087833,"","PRESENT"
"gbif7674",-129.763333,52.0885,"","PRESENT"
"gbif7675",-129.763333,52.0885,"","PRESENT"
"gbif7676",-129.7045,52.014666,"","PRESENT"
"gbif7677",-129.7045,52.014666,"","PRESENT"
"gbif7678",-129.157,51.8005,"","PRESENT"
"gbif7679",-129.161,51.875,"","PRESENT"
"gbif7680",-129.047166,51.9455,"","PRESENT"
"gbif7681",-129.047166,51.9455,"","PRESENT"
"gbif7682",-128.949166,51.8605,"","PRESENT"
"gbif7683",-129.030166,51.824,"","PRESENT"
"gbif7684",-129.030166,51.824,"","PRESENT"
"gbif7685",-128.918916,52.185416,"","PRESENT"
"gbif7686",-128.571933,52.01565,"","PRESENT"
"gbif7687",-130.623266,52.409633,"","PRESENT"
"gbif7688",-130.485216,52.38725,"","PRESENT"
"gbif7689",-130.485216,52.38725,"","PRESENT"
"gbif7690",-129.17815,51.141616,"","PRESENT"
"gbif7691",-129.883916,51.837,"","PRESENT"
"gbif7692",-129.883916,51.837,"","PRESENT"
"gbif7693",-129.920983,52.036216,"","PRESENT"
"gbif7694",-130.035133,52.0214,"","PRESENT"
"gbif7695",-130.050733,52.126216,"","PRESENT"
"gbif7696",-130.641516,52.58335,"","PRESENT"
"gbif7697",-130.477983,52.650216,"","PRESENT"
"gbif7698",-129.711766,52.001266,"","PRESENT"
"gbif7699",-129.184366,52.189333,"","PRESENT"
"gbif7700",-128.918916,52.185416,"","PRESENT"
"gbif7701",-129.357516,50.893583,"","PRESENT"
"gbif7702",-130.623266,52.409633,"","PRESENT"
"gbif7703",-130.623266,52.409633,"","PRESENT"
"gbif7704",-130.485216,52.38725,"","PRESENT"
"gbif7705",-130.485216,52.38725,"","PRESENT"
"gbif7706",-129.17815,51.141616,"","PRESENT"
"gbif7707",-129.920983,52.036216,"","PRESENT"
"gbif7708",-130.035133,52.0214,"","PRESENT"
"gbif7709",-130.050733,52.126216,"","PRESENT"
"gbif7710",-130.456533,52.549883,"","PRESENT"
"gbif7711",-130.477983,52.650216,"","PRESENT"
"gbif7712",-129.711766,52.001266,"","PRESENT"
"gbif7713",-129.35435,51.530516,"","PRESENT"
"gbif7714",-128.341883,51.408633,"","PRESENT"
"gbif7715",-128.341883,51.408633,"","PRESENT"
"gbif7716",-129.106666,51.1955,"","PRESENT"
"gbif7717",-129.642166,51.4735,"","PRESENT"
"gbif7718",-129.682333,51.497666,"","PRESENT"
"gbif7719",-129.7075,51.650333,"","PRESENT"
"gbif7720",-128.918916,52.185416,"","PRESENT"
"gbif7721",-129.357516,50.893583,"","PRESENT"
"gbif7722",-130.623266,52.409633,"","PRESENT"
"gbif7723",-130.485216,52.38725,"","PRESENT"
"gbif7724",-130.485216,52.38725,"","PRESENT"
"gbif7725",-129.17815,51.141616,"","PRESENT"
"gbif7726",-129.883916,51.837,"","PRESENT"
"gbif7727",-129.920983,52.036216,"","PRESENT"
"gbif7728",-130.035133,52.0214,"","PRESENT"
"gbif7729",-130.11185,52.087316,"","PRESENT"
"gbif7730",-130.050733,52.126216,"","PRESENT"
"gbif7731",-130.477983,52.650216,"","PRESENT"
"gbif7732",-129.847666,51.838,"","PRESENT"
"gbif7733",-130.157333,51.993833,"","PRESENT"
"gbif7734",-130.116833,52.0305,"","PRESENT"
"gbif7735",-130.116833,52.0305,"","PRESENT"
"gbif7736",-129.895,52.001166,"","PRESENT"
"gbif7737",-129.895,52.001166,"","PRESENT"
"gbif7738",-128.547333,51.323166,"","PRESENT"
"gbif7739",-129.809666,52.087833,"","PRESENT"
"gbif7740",-129.763333,52.0885,"","PRESENT"
"gbif7741",-129.7045,52.014666,"","PRESENT"
"gbif7742",-129.7045,52.014666,"","PRESENT"
"gbif7743",-129.157,51.8005,"","PRESENT"
"gbif7744",-129.161,51.875,"","PRESENT"
"gbif7745",-129.047166,51.9455,"","PRESENT"
"gbif7746",-129.047166,51.9455,"","PRESENT"
"gbif7747",-128.949166,51.8605,"","PRESENT"
"gbif7748",-129.030166,51.824,"","PRESENT"
"gbif7749",-129.030166,51.824,"","PRESENT"
"gbif7750",-130.0295,52.237333,"","PRESENT"
"gbif7751",-130.935166,52.288166,"","PRESENT"
"gbif7752",-131.082,52.329666,"","PRESENT"
"gbif7753",-130.157333,51.993833,"","PRESENT"
"gbif7754",-130.157333,51.993833,"","PRESENT"
"gbif7755",-130.116833,52.0305,"","PRESENT"
"gbif7756",-129.895,52.001166,"","PRESENT"
"gbif7757",-129.895,52.001166,"","PRESENT"
"gbif7758",-128.547333,51.323166,"","PRESENT"
"gbif7759",-129.809666,52.087833,"","PRESENT"
"gbif7760",-129.763333,52.0885,"","PRESENT"
"gbif7761",-129.800666,52.103,"","PRESENT"
"gbif7762",-129.7045,52.014666,"","PRESENT"
"gbif7763",-129.161,51.875,"","PRESENT"
"gbif7764",-129.047166,51.9455,"","PRESENT"
"gbif7765",-129.030166,51.824,"","PRESENT"
"gbif7766",-129.030166,51.824,"","PRESENT"
"gbif7767",-128.804333,51.949,"","PRESENT"
"gbif7768",-128.918916,52.185416,"","PRESENT"
"gbif7769",-129.064233,51.9904,"","PRESENT"
"gbif7770",-128.571933,52.01565,"","PRESENT"
"gbif7771",-130.788366,52.529133,"","PRESENT"
"gbif7772",-130.623266,52.409633,"","PRESENT"
"gbif7773",-130.623266,52.409633,"","PRESENT"
"gbif7774",-130.485216,52.38725,"","PRESENT"
"gbif7775",-129.17815,51.141616,"","PRESENT"
"gbif7776",-129.883916,51.837,"","PRESENT"
"gbif7777",-129.883916,51.837,"","PRESENT"
"gbif7778",-130.035133,52.0214,"","PRESENT"
"gbif7779",-130.050733,52.126216,"","PRESENT"
"gbif7780",-130.641516,52.58335,"","PRESENT"
"gbif7781",-130.477983,52.650216,"","PRESENT"
"gbif7782",-129.001566,51.765316,"","PRESENT"
"gbif7783",-128.804333,51.949,"","PRESENT"
"gbif7784",-128.601333,52.071833,"","PRESENT"
"gbif7785",-129.964166,52.175,"","PRESENT"
"gbif7786",-128.993,52.132166,"","PRESENT"
"gbif7787",-128.993,52.132166,"","PRESENT"
"gbif7788",-128.804333,51.949,"","PRESENT"
"gbif7789",-129.964166,52.175,"","PRESENT"
"gbif7790",-128.993,52.132166,"","PRESENT"
"gbif7791",-128.804333,51.949,"","PRESENT"
"gbif7792",-128.804333,51.949,"","PRESENT"
"gbif7793",-128.601333,52.071833,"","PRESENT"
"gbif7794",-129.964166,52.175,"","PRESENT"
"gbif7795",-128.993,52.132166,"","PRESENT"
"gbif7796",-128.993,52.132166,"","PRESENT"
"gbif7797",-129.001566,51.765316,"","PRESENT"
"gbif7798",-128.614216,50.97655,"","PRESENT"
"gbif7799",-128.6581,50.924683,"","PRESENT"
"gbif7800",-128.1682,50.9862,"","PRESENT"
"gbif7801",-128.366083,51.403116,"","PRESENT"
"gbif7802",-128.341883,51.408633,"","PRESENT"
"gbif7803",-128.341883,51.408633,"","PRESENT"
"gbif7804",-128.01225,51.2021,"","PRESENT"
"gbif7805",-129.271166,51.196833,"","PRESENT"
"gbif7806",-129.106666,51.1955,"","PRESENT"
"gbif7807",-129.7075,51.650333,"","PRESENT"
"gbif7808",-129.001566,51.765316,"","PRESENT"
"gbif7809",-128.614216,50.97655,"","PRESENT"
"gbif7810",-128.6581,50.924683,"","PRESENT"
"gbif7811",-128.366083,51.403116,"","PRESENT"
"gbif7812",-128.341883,51.408633,"","PRESENT"
"gbif7813",-128.341883,51.408633,"","PRESENT"
"gbif7814",-129.271166,51.196833,"","PRESENT"
"gbif7815",-129.106666,51.1955,"","PRESENT"
"gbif7816",-129.106666,51.1955,"","PRESENT"
"gbif7817",-130.0295,52.237333,"","PRESENT"
"gbif7818",-130.935166,52.288166,"","PRESENT"
"gbif7819",-131.082,52.329666,"","PRESENT"
"gbif7820",-130.157333,51.993833,"","PRESENT"
"gbif7821",-130.116833,52.0305,"","PRESENT"
"gbif7822",-130.116833,52.0305,"","PRESENT"
"gbif7823",-129.895,52.001166,"","PRESENT"
"gbif7824",-129.895,52.001166,"","PRESENT"
"gbif7825",-128.612666,50.976166,"","PRESENT"
"gbif7826",-128.547333,51.323166,"","PRESENT"
"gbif7827",-129.453166,51.834,"","PRESENT"
"gbif7828",-129.809666,52.087833,"","PRESENT"
"gbif7829",-129.763333,52.0885,"","PRESENT"
"gbif7830",-129.7045,52.014666,"","PRESENT"
"gbif7831",-129.161,51.875,"","PRESENT"
"gbif7832",-129.047166,51.9455,"","PRESENT"
"gbif7833",-129.047166,51.9455,"","PRESENT"
"gbif7834",-128.949166,51.8605,"","PRESENT"
"gbif7835",-129.030166,51.824,"","PRESENT"
"gbif7836",-129.030166,51.824,"","PRESENT"
"gbif7837",-129.001566,51.765316,"","PRESENT"
"gbif7838",-129.35435,51.530516,"","PRESENT"
"gbif7839",-128.614216,50.97655,"","PRESENT"
"gbif7840",-128.1682,50.9862,"","PRESENT"
"gbif7841",-128.569133,51.608216,"","PRESENT"
"gbif7842",-128.341883,51.408633,"","PRESENT"
"gbif7843",-128.341883,51.408633,"","PRESENT"
"gbif7844",-129.7075,51.650333,"","PRESENT"
"gbif7845",-128.804333,51.949,"","PRESENT"
"gbif7846",-128.601333,52.071833,"","PRESENT"
"gbif7847",-129.964166,52.175,"","PRESENT"
"gbif7848",-128.993,52.132166,"","PRESENT"
"gbif7849",-128.993,52.132166,"","PRESENT"
"gbif7850",-128.614216,50.97655,"","PRESENT"
"gbif7851",-128.6581,50.924683,"","PRESENT"
"gbif7852",-128.1682,50.9862,"","PRESENT"
"gbif7853",-128.366083,51.403116,"","PRESENT"
"gbif7854",-128.341883,51.408633,"","PRESENT"
"gbif7855",-129.106666,51.1955,"","PRESENT"
"gbif7856",-129.106666,51.1955,"","PRESENT"
"gbif7857",-129.964166,52.175,"","PRESENT"
"gbif7858",-129.696166,52.5445,"","PRESENT"
"gbif7859",-128.993,52.132166,"","PRESENT"
"gbif7860",-129.967833,51.868833,"","PRESENT"
"gbif7861",-129.967833,51.868833,"","PRESENT"
"gbif7862",-129.967833,51.868833,"","PRESENT"
"gbif7863",-130.661533,52.3147,"","PRESENT"
"gbif7864",-130.0268,52.144316,"","PRESENT"
"gbif7865",-130.0268,52.144316,"","PRESENT"
"gbif7866",-130.642383,52.38735,"","PRESENT"
"gbif7867",-129.910783,52.069183,"","PRESENT"
"gbif7868",-129.910783,52.069183,"","PRESENT"
"gbif7869",-129.910783,52.069183,"","PRESENT"
"gbif7870",-129.4355,51.3835,"","PRESENT"
"gbif7871",-129.4355,51.3835,"","PRESENT"
"gbif7872",-129.4355,51.3835,"","PRESENT"
"gbif7873",-128.900616,51.98925,"","PRESENT"
"gbif7874",-128.900616,51.98925,"","PRESENT"
"gbif7875",-129.967833,51.868833,"","PRESENT"
"gbif7876",-129.967833,51.868833,"","PRESENT"
"gbif7877",-129.967833,51.868833,"","PRESENT"
"gbif7878",-130.661533,52.3147,"","PRESENT"
"gbif7879",-130.0268,52.144316,"","PRESENT"
"gbif7880",-130.642383,52.38735,"","PRESENT"
"gbif7881",-129.910783,52.069183,"","PRESENT"
"gbif7882",-129.910783,52.069183,"","PRESENT"
"gbif7883",-129.4355,51.3835,"","PRESENT"
"gbif7884",-129.4355,51.3835,"","PRESENT"
"gbif7885",-129.4355,51.3835,"","PRESENT"
"gbif7886",-128.900616,51.98925,"","PRESENT"
"gbif7887",-128.900616,51.98925,"","PRESENT"
"gbif7888",-128.900616,51.98925,"","PRESENT"
"gbif7889",-129.967833,51.868833,"","PRESENT"
"gbif7890",-129.967833,51.868833,"","PRESENT"
"gbif7891",-129.967833,51.868833,"","PRESENT"
"gbif7892",-130.661533,52.3147,"","PRESENT"
"gbif7893",-130.0268,52.144316,"","PRESENT"
"gbif7894",-130.0268,52.144316,"","PRESENT"
"gbif7895",-130.642383,52.38735,"","PRESENT"
"gbif7896",-129.910783,52.069183,"","PRESENT"
"gbif7897",-129.910783,52.069183,"","PRESENT"
"gbif7898",-129.4355,51.3835,"","PRESENT"
"gbif7899",-129.4355,51.3835,"","PRESENT"
"gbif7900",-129.4355,51.3835,"","PRESENT"
"gbif7901",-128.900616,51.98925,"","PRESENT"
"gbif7902",-128.900616,51.98925,"","PRESENT"
"gbif7903",-128.900616,51.98925,"","PRESENT"
"gbif7904",-130.0295,52.237333,"","PRESENT"
"gbif7905",-130.157333,51.993833,"","PRESENT"
"gbif7906",-130.157333,51.993833,"","PRESENT"
"gbif7907",-130.116833,52.0305,"","PRESENT"
"gbif7908",-129.895,52.001166,"","PRESENT"
"gbif7909",-129.895,52.001166,"","PRESENT"
"gbif7910",-128.888833,51.211166,"","PRESENT"
"gbif7911",-129.326166,51.422666,"","PRESENT"
"gbif7912",-128.778833,51.418666,"","PRESENT"
"gbif7913",-129.809666,52.087833,"","PRESENT"
"gbif7914",-129.800666,52.103,"","PRESENT"
"gbif7915",-129.7045,52.014666,"","PRESENT"
"gbif7916",-129.161,51.875,"","PRESENT"
"gbif7917",-129.161,51.875,"","PRESENT"
"gbif7918",-129.047166,51.9455,"","PRESENT"
"gbif7919",-129.030166,51.824,"","PRESENT"
"gbif7920",-130.0295,52.237333,"","PRESENT"
"gbif7921",-131.082,52.329666,"","PRESENT"
"gbif7922",-130.157333,51.993833,"","PRESENT"
"gbif7923",-130.157333,51.993833,"","PRESENT"
"gbif7924",-130.116833,52.0305,"","PRESENT"
"gbif7925",-129.895,52.001166,"","PRESENT"
"gbif7926",-129.326166,51.422666,"","PRESENT"
"gbif7927",-129.358,51.8585,"","PRESENT"
"gbif7928",-129.763333,52.0885,"","PRESENT"
"gbif7929",-129.800666,52.103,"","PRESENT"
"gbif7930",-129.7045,52.014666,"","PRESENT"
"gbif7931",-129.161,51.875,"","PRESENT"
"gbif7932",-129.047166,51.9455,"","PRESENT"
"gbif7933",-128.949166,51.8605,"","PRESENT"
"gbif7934",-129.030166,51.824,"","PRESENT"
"gbif7935",-129.030166,51.824,"","PRESENT"
"gbif7936",-127.959333,51.055833,"","PRESENT"
"gbif7937",-129.795333,51.855,"","PRESENT"
"gbif7938",-130.0295,52.237333,"","PRESENT"
"gbif7939",-131.082,52.329666,"","PRESENT"
"gbif7940",-130.157333,51.993833,"","PRESENT"
"gbif7941",-130.157333,51.993833,"","PRESENT"
"gbif7942",-130.116833,52.0305,"","PRESENT"
"gbif7943",-129.895,52.001166,"","PRESENT"
"gbif7944",-129.326166,51.422666,"","PRESENT"
"gbif7945",-128.547333,51.323166,"","PRESENT"
"gbif7946",-129.809666,52.087833,"","PRESENT"
"gbif7947",-129.763333,52.0885,"","PRESENT"
"gbif7948",-129.800666,52.103,"","PRESENT"
"gbif7949",-129.161,51.875,"","PRESENT"
"gbif7950",-129.161,51.875,"","PRESENT"
"gbif7951",-129.047166,51.9455,"","PRESENT"
"gbif7952",-129.047166,51.9455,"","PRESENT"
"gbif7953",-129.030166,51.824,"","PRESENT"
"gbif7954",-129.030166,51.824,"","PRESENT"
"gbif7955",-128.804333,51.949,"","PRESENT"
"gbif7956",-128.804333,51.949,"","PRESENT"
"gbif7957",-129.964166,52.175,"","PRESENT"
"gbif7958",-128.993,52.132166,"","PRESENT"
"gbif7959",-128.993,52.132166,"","PRESENT"
"gbif7960",-130.0295,52.237333,"","PRESENT"
"gbif7961",-130.157333,51.993833,"","PRESENT"
"gbif7962",-130.157333,51.993833,"","PRESENT"
"gbif7963",-130.116833,52.0305,"","PRESENT"
"gbif7964",-129.895,52.001166,"","PRESENT"
"gbif7965",-129.895,52.001166,"","PRESENT"
"gbif7966",-129.326166,51.422666,"","PRESENT"
"gbif7967",-128.547333,51.323166,"","PRESENT"
"gbif7968",-130.602666,52.673,"","PRESENT"
"gbif7969",-129.763333,52.0885,"","PRESENT"
"gbif7970",-129.800666,52.103,"","PRESENT"
"gbif7971",-129.7045,52.014666,"","PRESENT"
"gbif7972",-129.161,51.875,"","PRESENT"
"gbif7973",-129.047166,51.9455,"","PRESENT"
"gbif7974",-128.949166,51.8605,"","PRESENT"
"gbif7975",-129.030166,51.824,"","PRESENT"
"gbif7976",-128.804333,51.949,"","PRESENT"
"gbif7977",-129.967833,51.868833,"","PRESENT"
"gbif7978",-129.967833,51.868833,"","PRESENT"
"gbif7979",-129.967833,51.868833,"","PRESENT"
"gbif7980",-128.4695,50.9075,"","PRESENT"
"gbif7981",-130.661533,52.3147,"","PRESENT"
"gbif7982",-130.0268,52.144316,"","PRESENT"
"gbif7983",-130.0268,52.144316,"","PRESENT"
"gbif7984",-129.910783,52.069183,"","PRESENT"
"gbif7985",-129.910783,52.069183,"","PRESENT"
"gbif7986",-129.910783,52.069183,"","PRESENT"
"gbif7987",-129.4355,51.3835,"","PRESENT"
"gbif7988",-129.4355,51.3835,"","PRESENT"
"gbif7989",-129.4355,51.3835,"","PRESENT"
"gbif7990",-128.900616,51.98925,"","PRESENT"
"gbif7991",-128.900616,51.98925,"","PRESENT"
"gbif7992",-129.967833,51.868833,"","PRESENT"
"gbif7993",-129.967833,51.868833,"","PRESENT"
"gbif7994",-129.967833,51.868833,"","PRESENT"
"gbif7995",-128.4695,50.9075,"","PRESENT"
"gbif7996",-130.661533,52.3147,"","PRESENT"
"gbif7997",-130.0268,52.144316,"","PRESENT"
"gbif7998",-129.209433,51.065366,"","PRESENT"
"gbif7999",-130.521116,52.528616,"","PRESENT"
"gbif8000",-129.307166,51.402666,"","PRESENT"
"gbif8001",-129.910783,52.069183,"","PRESENT"
"gbif8002",-129.910783,52.069183,"","PRESENT"
"gbif8003",-129.910783,52.069183,"","PRESENT"
"gbif8004",-129.910783,52.069183,"","PRESENT"
"gbif8005",-129.4355,51.3835,"","PRESENT"
"gbif8006",-129.4355,51.3835,"","PRESENT"
"gbif8007",-128.900616,51.98925,"","PRESENT"
"gbif8008",-128.900616,51.98925,"","PRESENT"
"gbif8009",-128.900616,51.98925,"","PRESENT"
"gbif8010",-128.900616,51.98925,"","PRESENT"
"gbif8011",-129.36115,51.383733,"","PRESENT"
"gbif8012",-129.36115,51.383733,"","PRESENT"
"gbif8013",-130.504883,52.265616,"","PRESENT"
"gbif8014",-130.466083,52.3823,"","PRESENT"
"gbif8015",-130.466083,52.3823,"","PRESENT"
"gbif8016",-130.51745,52.428583,"","PRESENT"
"gbif8017",-129.36115,51.383733,"","PRESENT"
"gbif8018",-129.36115,51.383733,"","PRESENT"
"gbif8019",-130.504883,52.265616,"","PRESENT"
"gbif8020",-130.466083,52.3823,"","PRESENT"
"gbif8021",-130.466083,52.3823,"","PRESENT"
"gbif8022",-130.51745,52.428583,"","PRESENT"
"gbif8023",-128.804333,51.949,"","PRESENT"
"gbif8024",-128.804333,51.949,"","PRESENT"
"gbif8025",-129.964166,52.175,"","PRESENT"
"gbif8026",-128.993,52.132166,"","PRESENT"
"gbif8027",-128.804333,51.949,"","PRESENT"
