"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1077",-121.964996,36.614449,"","PRESENT"
"gbif1078",-121.946297,36.5112,"","PRESENT"
"gbif1079",-121.964996,36.614449,"","PRESENT"
"gbif1080",-123.245064,38.510601,"","PRESENT"
"gbif1081",-123.245064,38.510601,"","PRESENT"
"gbif1082",-123.245064,38.510601,"","PRESENT"
"gbif1083",-123.245064,38.510601,"","PRESENT"
"gbif1084",-123.822449,39.361729,"","PRESENT"
"gbif1085",-123.822449,39.361729,"","PRESENT"
"gbif1086",-120.440453,34.023281,"","PRESENT"
"gbif1087",-121.9459,36.5602,"","PRESENT"
"gbif1088",-121.9459,36.5602,"","PRESENT"
"gbif1089",-121.9459,36.5602,"","PRESENT"
"gbif1090",-121.9459,36.5602,"","PRESENT"
"gbif1091",-121.580841,36.03056,"","PRESENT"
"gbif1092",-121.9459,36.5602,"","PRESENT"
"gbif1093",-123.288803,38.540298,"","PRESENT"
"gbif1094",-121.9459,36.5602,"","PRESENT"
"gbif1095",-121.9459,36.5602,"","PRESENT"
"gbif1096",-123.288803,38.540298,"","PRESENT"
"gbif1097",-121.9459,36.5602,"","PRESENT"
"gbif1098",-123.288803,38.540298,"","PRESENT"
"gbif1099",-119.552299,34.048515,"","PRESENT"
"gbif1100",-123.811218,39.305283,"","PRESENT"
"gbif1101",-123.811218,39.305283,"","PRESENT"
"gbif1102",-123.811218,39.305283,"","PRESENT"
"gbif1103",-120.066872,34.461056,"","PRESENT"
"gbif1104",-118.421051,33.760399,"","PRESENT"
"gbif1105",-119.702499,34.035648,"","PRESENT"
"gbif1106",-121.9459,36.5602,"","PRESENT"
"gbif1107",-117.803696,33.545547,"","PRESENT"
"gbif1108",-121.9459,36.5602,"","PRESENT"
"gbif1109",-121.9459,36.5602,"","PRESENT"
"gbif1110",-121.9459,36.5602,"","PRESENT"
"gbif1111",-121.9459,36.5602,"","PRESENT"
"gbif1112",-117.803696,33.545547,"","PRESENT"
"gbif1113",-123.803398,39.303234,"","PRESENT"
"gbif1114",-123.3046,38.555119,"","PRESENT"
"gbif1115",-123.3046,38.555119,"","PRESENT"
"gbif1116",-123.803398,39.303234,"","PRESENT"
"gbif1117",-123.803398,39.303234,"","PRESENT"
"gbif1118",-123.803398,39.303234,"","PRESENT"
"gbif1119",-123.3046,38.555119,"","PRESENT"
"gbif1120",-123.803398,39.303234,"","PRESENT"
"gbif1121",-123.803398,39.303234,"","PRESENT"
"gbif1122",-123.288803,38.540298,"","PRESENT"
"gbif1123",-121.9459,36.5602,"","PRESENT"
"gbif1124",-121.9459,36.5602,"","PRESENT"
"gbif1125",-121.9459,36.5602,"","PRESENT"
"gbif1126",-121.9319,36.525299,"","PRESENT"
"gbif1127",-123.288803,38.540298,"","PRESENT"
"gbif1128",-123.288803,38.540298,"","PRESENT"
"gbif1129",-123.811218,39.305283,"","PRESENT"
"gbif1130",-123.811218,39.305283,"","PRESENT"
"gbif1131",-123.811218,39.305283,"","PRESENT"
"gbif1132",-120.066872,34.461056,"","PRESENT"
"gbif1133",-119.552299,34.048515,"","PRESENT"
"gbif1134",-120.066872,34.461056,"","PRESENT"
"gbif1135",-123.740501,38.944801,"","PRESENT"
"gbif1136",-121.923218,36.637768,"","PRESENT"
"gbif1137",-121.923218,36.637768,"","PRESENT"
"gbif1138",-121.923218,36.637768,"","PRESENT"
"gbif1139",-119.702499,34.035648,"","PRESENT"
"gbif1140",-118.484848,33.446999,"","PRESENT"
"gbif1141",-118.484848,33.446999,"","PRESENT"
"gbif1142",-123.3046,38.555119,"","PRESENT"
"gbif1143",-123.803398,39.303234,"","PRESENT"
"gbif1144",-123.803398,39.303234,"","PRESENT"
"gbif1145",-118.415886,33.747002,"","PRESENT"
"gbif1146",-118.415886,33.747002,"","PRESENT"
"gbif1147",-123.803398,39.303234,"","PRESENT"
"gbif1148",-123.803398,39.303234,"","PRESENT"
"gbif1149",-123.329002,38.564899,"","PRESENT"
"gbif1150",-119.368385,34.016499,"","PRESENT"
"gbif1151",-117.268066,32.694233,"","PRESENT"
"gbif1152",-123.329002,38.564899,"","PRESENT"
"gbif1153",-123.8088,39.327984,"","PRESENT"
"gbif1154",-123.8088,39.327984,"","PRESENT"
"gbif1155",-121.9319,36.525299,"","PRESENT"
"gbif1156",-123.329002,38.564899,"","PRESENT"
"gbif1157",-123.8088,39.327984,"","PRESENT"
"gbif1158",-119.368385,34.016499,"","PRESENT"
"gbif1159",-123.329002,38.564899,"","PRESENT"
"gbif1160",-123.8088,39.327984,"","PRESENT"
"gbif1161",-123.8088,39.327984,"","PRESENT"
"gbif1162",-120.8853,35.2312,"","PRESENT"
"gbif1163",-121.926544,36.526806,"","PRESENT"
"gbif1164",-121.923218,36.637768,"","PRESENT"
"gbif1165",-120.8853,35.2312,"","PRESENT"
"gbif1166",-119.4375,34.014729,"","PRESENT"
"gbif1167",-123.719101,38.908001,"","PRESENT"
"gbif1168",-119.755997,34.054161,"","PRESENT"
"gbif1169",-118.415886,33.747002,"","PRESENT"
"gbif1170",-123.8088,39.327984,"","PRESENT"
"gbif1171",-123.8088,39.327984,"","PRESENT"
"gbif1172",-119.368385,34.016499,"","PRESENT"
"gbif1173",-123.329002,38.564899,"","PRESENT"
"gbif1174",-119.755997,34.054161,"","PRESENT"
"gbif1175",-123.8088,39.327984,"","PRESENT"
"gbif1176",-123.8088,39.327984,"","PRESENT"
"gbif1177",-121.939049,36.479965,"","PRESENT"
"gbif1178",-123.329002,38.564899,"","PRESENT"
"gbif1179",-123.8088,39.327984,"","PRESENT"
"gbif1180",-123.441673,38.691212,"","PRESENT"
"gbif1181",-123.8088,39.327984,"","PRESENT"
"gbif1182",-123.8088,39.327984,"","PRESENT"
"gbif1183",-123.8088,39.327984,"","PRESENT"
"gbif1184",-121.939049,36.479965,"","PRESENT"
"gbif1185",-121.911934,36.62545,"","PRESENT"
"gbif1186",-119.362396,34.017467,"","PRESENT"
"gbif1187",-121.939049,36.479965,"","PRESENT"
"gbif1188",-119.4375,34.014729,"","PRESENT"
"gbif1189",-124.294724,42.045155,"","PRESENT"
"gbif1190",-121.911934,36.62545,"","PRESENT"
"gbif1191",-118.490601,33.448318,"","PRESENT"
"gbif1192",-121.911934,36.62545,"","PRESENT"
"gbif1193",-119.362396,34.017467,"","PRESENT"
"gbif1194",-121.911934,36.62545,"","PRESENT"
"gbif1195",-117.269867,32.852165,"","PRESENT"
"gbif1196",-123.329964,38.56646,"","PRESENT"
"gbif1197",-123.329964,38.56646,"","PRESENT"
"gbif1198",-123.329964,38.56646,"","PRESENT"
"gbif1199",-123.821327,39.364429,"","PRESENT"
"gbif1200",-123.821327,39.364429,"","PRESENT"
"gbif1201",-118.324966,33.349167,"","PRESENT"
"gbif1202",-123.821327,39.364429,"","PRESENT"
"gbif1203",-123.329964,38.56646,"","PRESENT"
"gbif1204",-123.821327,39.364429,"","PRESENT"
"gbif1205",-121.935097,36.539082,"","PRESENT"
"gbif1206",-119.550499,33.998798,"","PRESENT"
"gbif1207",-123.276614,38.530576,"","PRESENT"
"gbif1208",-118.324966,33.349167,"","PRESENT"
"gbif1209",-118.3181,33.713509,"","PRESENT"
"gbif1210",-121.911934,36.62545,"","PRESENT"
"gbif1211",-121.911934,36.62545,"","PRESENT"
"gbif1212",-121.911934,36.62545,"","PRESENT"
"gbif1213",-121.911934,36.62545,"","PRESENT"
"gbif1214",-121.911934,36.62545,"","PRESENT"
"gbif1215",-118.490601,33.448318,"","PRESENT"
"gbif1216",-117.794998,33.542252,"","PRESENT"
"gbif1217",-121.911934,36.62545,"","PRESENT"
"gbif1218",-123.813357,39.42794,"","PRESENT"
"gbif1219",-121.938614,36.522484,"","PRESENT"
"gbif1220",-121.938614,36.522484,"","PRESENT"
"gbif1221",-123.813357,39.42794,"","PRESENT"
"gbif1222",-121.938614,36.522484,"","PRESENT"
"gbif1223",-119.9515,34.421848,"","PRESENT"
"gbif1224",-121.938614,36.522484,"","PRESENT"
"gbif1225",-121.938614,36.522484,"","PRESENT"
"gbif1226",-121.938614,36.522484,"","PRESENT"
"gbif1227",-123.329964,38.56646,"","PRESENT"
"gbif1228",-123.821327,39.364429,"","PRESENT"
"gbif1229",-123.821327,39.364429,"","PRESENT"
"gbif1230",-123.329964,38.56646,"","PRESENT"
"gbif1231",-123.329964,38.56646,"","PRESENT"
"gbif1232",-123.329964,38.56646,"","PRESENT"
"gbif1233",-123.329964,38.56646,"","PRESENT"
"gbif1234",-121.935097,36.539082,"","PRESENT"
"gbif1235",-123.329964,38.56646,"","PRESENT"
"gbif1236",-123.329964,38.56646,"","PRESENT"
"gbif1237",-123.329964,38.56646,"","PRESENT"
"gbif1238",-123.329964,38.56646,"","PRESENT"
"gbif1239",-123.821327,39.364429,"","PRESENT"
"gbif1240",-118.37632,33.736149,"","PRESENT"
"gbif1241",-122.525836,37.524437,"","PRESENT"
"gbif1242",-118.37632,33.736149,"","PRESENT"
"gbif1243",-123.276614,38.530576,"","PRESENT"
"gbif1244",-117.796577,33.543171,"","PRESENT"
"gbif1245",-121.938614,36.522484,"","PRESENT"
"gbif1246",-123.823868,39.355026,"","PRESENT"
"gbif1247",-123.823868,39.355026,"","PRESENT"
"gbif1248",-121.938614,36.522484,"","PRESENT"
"gbif1249",-119.9515,34.421848,"","PRESENT"
"gbif1250",-121.938614,36.522484,"","PRESENT"
"gbif1251",-117.799858,33.543961,"","PRESENT"
"gbif1252",-121.894333,36.610451,"","PRESENT"
"gbif1253",-121.894333,36.610451,"","PRESENT"
"gbif1254",-121.894333,36.610451,"","PRESENT"
"gbif1255",-121.894333,36.610451,"","PRESENT"
"gbif1256",-119.364197,34.012634,"","PRESENT"
"gbif1257",-123.823868,39.355026,"","PRESENT"
"gbif1258",-121.959602,36.562302,"","PRESENT"
"gbif1259",-121.959602,36.562302,"","PRESENT"
"gbif1260",-121.959602,36.562302,"","PRESENT"
"gbif1261",-121.959602,36.562302,"","PRESENT"
"gbif1262",-121.919952,36.634933,"","PRESENT"
"gbif1263",-123.305664,38.555119,"","PRESENT"
"gbif1264",-121.919952,36.634933,"","PRESENT"
"gbif1265",-121.959602,36.562302,"","PRESENT"
"gbif1266",-121.959602,36.562302,"","PRESENT"
"gbif1267",-123.823868,39.355026,"","PRESENT"
"gbif1268",-121.894333,36.610451,"","PRESENT"
"gbif1269",-121.894333,36.610451,"","PRESENT"
"gbif1270",-121.894333,36.610451,"","PRESENT"
"gbif1271",-121.894333,36.610451,"","PRESENT"
"gbif1272",-121.894333,36.610451,"","PRESENT"
"gbif1273",-123.7744,39.2283,"","PRESENT"
"gbif1274",-121.894333,36.610451,"","PRESENT"
"gbif1275",-121.894333,36.610451,"","PRESENT"
"gbif1276",-121.894333,36.610451,"","PRESENT"
"gbif1277",-121.894333,36.610451,"","PRESENT"
"gbif1278",-123.305664,38.555119,"","PRESENT"
"gbif1279",-123.305664,38.555119,"","PRESENT"
"gbif1280",-121.959602,36.562302,"","PRESENT"
"gbif1281",-121.919952,36.634933,"","PRESENT"
"gbif1282",-121.919952,36.634933,"","PRESENT"
"gbif1283",-121.919952,36.634933,"","PRESENT"
"gbif1284",-118.502098,33.451241,"","PRESENT"
"gbif1285",-118.502098,33.451241,"","PRESENT"
"gbif1286",-123.795914,39.271915,"","PRESENT"
"gbif1287",-123.795914,39.271915,"","PRESENT"
"gbif1288",-123.795914,39.271915,"","PRESENT"
"gbif1289",-123.795914,39.271915,"","PRESENT"
"gbif1290",-123.795914,39.271915,"","PRESENT"
"gbif1291",-123.795914,39.271915,"","PRESENT"
"gbif1292",-123.795914,39.271915,"","PRESENT"
"gbif1293",-123.795914,39.271915,"","PRESENT"
"gbif1294",-123.795914,39.271915,"","PRESENT"
"gbif1295",-124.139999,41.055,"","PRESENT"
"gbif1296",-124.139999,41.055,"","PRESENT"
"gbif1297",-124.139999,41.055,"","PRESENT"
"gbif1298",-124.139999,41.055,"","PRESENT"
"gbif1299",-123.795914,39.271915,"","PRESENT"
"gbif1300",-124.139999,41.055,"","PRESENT"
"gbif1301",-124.139999,41.055,"","PRESENT"
"gbif1302",-123.795914,39.271915,"","PRESENT"
"gbif1303",-124.139999,41.055,"","PRESENT"
"gbif1304",-124.139999,41.055,"","PRESENT"
"gbif1305",-123.795914,39.271915,"","PRESENT"
"gbif1306",-123.795914,39.271915,"","PRESENT"
"gbif1307",-124.139999,41.055,"","PRESENT"
"gbif1308",-124.139999,41.055,"","PRESENT"
"gbif1309",-123.795914,39.271915,"","PRESENT"
"gbif1310",-123.795914,39.271915,"","PRESENT"
"gbif1311",-123.795914,39.271915,"","PRESENT"
"gbif1312",-123.795914,39.271915,"","PRESENT"
"gbif1313",-124.139999,41.055,"","PRESENT"
"gbif1314",-123.795914,39.271915,"","PRESENT"
"gbif1315",-124.139999,41.055,"","PRESENT"
"gbif1316",-122.515559,37.509892,"","PRESENT"
"gbif1317",-121.600601,36.069183,"","PRESENT"
"gbif1318",-121.899414,36.619232,"","PRESENT"
"gbif1319",-121.600601,36.069183,"","PRESENT"
"gbif1320",-121.899414,36.619232,"","PRESENT"
"gbif1321",-121.899414,36.619232,"","PRESENT"
"gbif1322",-121.899414,36.619232,"","PRESENT"
"gbif1323",-121.899414,36.619232,"","PRESENT"
"gbif1324",-121.600601,36.069183,"","PRESENT"
"gbif1325",-121.600601,36.069183,"","PRESENT"
"gbif1326",-121.899414,36.619232,"","PRESENT"
"gbif1327",-121.899414,36.619232,"","PRESENT"
"gbif1328",-121.899414,36.619232,"","PRESENT"
"gbif1329",-121.90168,36.621849,"","PRESENT"
"gbif1330",-118.871315,34.034035,"","PRESENT"
"gbif1331",-121.90168,36.621849,"","PRESENT"
"gbif1332",-121.90168,36.621849,"","PRESENT"
"gbif1333",-118.392014,33.737919,"","PRESENT"
"gbif1334",-121.946297,36.5112,"","PRESENT"
"gbif1335",-121.946297,36.5112,"","PRESENT"
"gbif1336",-121.90168,36.621849,"","PRESENT"
"gbif1337",-121.946297,36.5112,"","PRESENT"
"gbif1338",-121.90168,36.621849,"","PRESENT"
"gbif1339",-121.897614,36.618401,"","PRESENT"
"gbif1340",-118.871315,34.034035,"","PRESENT"
"gbif1341",-121.897614,36.618401,"","PRESENT"
"gbif1342",-121.897614,36.618401,"","PRESENT"
"gbif1343",-118.349998,33.382999,"","PRESENT"
"gbif1344",-121.946297,36.5112,"","PRESENT"
"gbif1345",-121.946297,36.5112,"","PRESENT"
"gbif1346",-121.946297,36.5112,"","PRESENT"
"gbif1347",-123.245064,38.510601,"","PRESENT"
"gbif1348",-123.822449,39.361729,"","PRESENT"
"gbif1349",-118.349998,33.382999,"","PRESENT"
"gbif1350",-123.245064,38.510601,"","PRESENT"
"gbif1351",-123.245064,38.510601,"","PRESENT"
"gbif1352",-123.822449,39.361729,"","PRESENT"
"gbif1353",-123.245064,38.510601,"","PRESENT"
"gbif1354",-123.245064,38.510601,"","PRESENT"
"gbif1355",-123.245064,38.510601,"","PRESENT"
"gbif1356",-123.822449,39.361729,"","PRESENT"
"gbif1357",-123.822449,39.361729,"","PRESENT"
"gbif1358",-123.822449,39.361729,"","PRESENT"
"gbif1359",-123.822449,39.361729,"","PRESENT"
"gbif1360",-123.822449,39.361729,"","PRESENT"
"gbif1361",-123.822449,39.361729,"","PRESENT"
"gbif1362",-123.245064,38.510601,"","PRESENT"
"gbif1363",-123.245064,38.510601,"","PRESENT"
"gbif1364",-124.215807,49.312434,"","PRESENT"
"gbif1365",-121.940213,36.522354,"","PRESENT"
"gbif1366",-123.947397,49.199562,"","PRESENT"
"gbif1367",-151.535946,59.46771,"","PRESENT"
"gbif1368",-133.240556,55.297222,"","PRESENT"
"gbif1369",-123.298937,48.768958,"","PRESENT"
"gbif1370",-121.894676,36.600238,"","PRESENT"
"gbif1371",-124.215807,49.312434,"","PRESENT"
"gbif1372",-131.830663,55.448219,"","PRESENT"
"gbif1373",-124.242497,49.314407,"","PRESENT"
"gbif1374",-122.517209,47.307449,"","PRESENT"
"gbif1375",-124.060644,49.62848,"","PRESENT"
"gbif1376",-122.517331,48.719742,"","PRESENT"
"gbif1377",-131.775907,55.420298,"","PRESENT"
"gbif1378",-123.777033,49.558029,"","PRESENT"
"gbif1379",-123.962983,49.232097,"","PRESENT"
"gbif1380",-121.897454,36.611904,"","PRESENT"
"gbif1381",-123.014055,48.54538,"","PRESENT"
"gbif1382",-125.16794,48.875393,"","PRESENT"
"gbif1383",-124.170106,49.301459,"","PRESENT"
"gbif1384",-125.144312,48.837373,"","PRESENT"
"gbif1385",-124.243623,49.314275,"","PRESENT"
"gbif1386",-125.144249,48.837233,"","PRESENT"
"gbif1387",-124.208991,49.307044,"","PRESENT"
"gbif1388",-124.243761,49.313057,"","PRESENT"
"gbif1389",-122.769449,48.13915,"","PRESENT"
"gbif1390",-123.017124,48.534266,"","PRESENT"
"gbif1391",-122.326757,47.349732,"","PRESENT"
"gbif1392",-122.673972,47.1501,"","PRESENT"
"gbif1393",-123.319676,48.407021,"","PRESENT"
"gbif1394",-123.012168,48.546086,"","PRESENT"
"gbif1395",-123.012393,48.546184,"","PRESENT"
"gbif1396",-125.207495,48.842307,"","PRESENT"
"gbif1397",-122.948503,49.329022,"","PRESENT"
"gbif1398",-127.072946,50.660586,"","PRESENT"
"gbif1399",-129.7415,53.1623,"","PRESENT"
"gbif1400",-125.207419,50.287803,"","PRESENT"
"gbif1401",-123.415533,48.419535,"","PRESENT"
"gbif1402",-124.242148,49.313069,"","PRESENT"
"gbif1403",-123.237075,49.550903,"","PRESENT"
"gbif1404",-146.013108,60.618308,"","PRESENT"
"gbif1405",-122.504862,47.300812,"","PRESENT"
"gbif1406",-124.928266,49.673513,"","PRESENT"
"gbif1407",-122.325663,47.349572,"","PRESENT"
"gbif1408",-131.807695,55.469307,"","PRESENT"
"gbif1409",-123.278317,48.823438,"","PRESENT"
"gbif1410",-121.89665,36.617283,"","PRESENT"
"gbif1411",-123.951871,49.770844,"","PRESENT"
"gbif1412",-125.24142,50.027333,"","PRESENT"
"gbif1413",-125.156746,48.825855,"","PRESENT"
"gbif1414",-123.477773,49.427321,"","PRESENT"
"gbif1415",-123.313123,48.792759,"","PRESENT"
"gbif1416",-123.996386,49.783388,"","PRESENT"
"gbif1417",-123.63736,48.150278,"","PRESENT"
"gbif1418",-122.927955,49.313522,"","PRESENT"
"gbif1419",-123.506045,48.55447,"","PRESENT"
"gbif1420",-122.38998,47.809136,"","PRESENT"
"gbif1421",-123.583109,48.992107,"","PRESENT"
"gbif1422",-124.16555,41.340405,"","PRESENT"
"gbif1423",-124.854723,49.531849,"","PRESENT"
"gbif1424",-117.259534,32.857609,"","PRESENT"
"gbif1425",-123.349874,48.86529,"","PRESENT"
"gbif1426",-125.22067,50.116153,"","PRESENT"
"gbif1427",-125.148277,50.140785,"","PRESENT"
"gbif1428",-125.148415,50.140217,"","PRESENT"
"gbif1429",-125.219292,50.260784,"","PRESENT"
"gbif1430",-125.219849,50.260647,"","PRESENT"
"gbif1431",-123.469895,48.629276,"","PRESENT"
"gbif1432",-125.148415,50.140217,"","PRESENT"
"gbif1433",-125.219292,50.260784,"","PRESENT"
"gbif1434",-125.219406,50.260334,"","PRESENT"
"gbif1435",-125.176862,49.938783,"","PRESENT"
"gbif1436",-135.317549,57.045409,"","PRESENT"
"gbif1437",-123.9836,49.543864,"","PRESENT"
"gbif1438",-125.17706,49.93887,"","PRESENT"
"gbif1439",-126.01407,49.243541,"","PRESENT"
"gbif1440",-124.653105,49.495697,"","PRESENT"
"gbif1441",-122.926888,47.183287,"","PRESENT"
"gbif1442",-125.869528,49.147718,"","PRESENT"
"gbif1443",-124.729845,48.355018,"","PRESENT"
"gbif1444",-123.184935,48.736569,"","PRESENT"
"gbif1445",-122.972476,47.379666,"","PRESENT"
"gbif1446",-123.125824,49.302755,"","PRESENT"
"gbif1447",-123.125816,49.303561,"","PRESENT"
"gbif1448",-131.548294,55.293845,"","PRESENT"
"gbif1449",-124.856005,49.707275,"","PRESENT"
"gbif1450",-125.220171,50.115973,"","PRESENT"
"gbif1451",-135.338541,57.04769,"","PRESENT"
"gbif1452",-124.127267,41.049053,"","PRESENT"
"gbif1453",-123.268521,48.456233,"","PRESENT"
"gbif1454",-132.485445,55.761047,"","PRESENT"
"gbif1455",-123.308937,48.49503,"","PRESENT"
"gbif1456",-123.268826,48.455788,"","PRESENT"
"gbif1457",-125.228237,50.12631,"","PRESENT"
"gbif1458",-123.478596,48.575269,"","PRESENT"
"gbif1459",-125.228454,50.126636,"","PRESENT"
"gbif1460",-125.007683,49.795588,"","PRESENT"
"gbif1461",-125.159904,48.873951,"","PRESENT"
"gbif1462",-126.303216,49.437292,"","PRESENT"
"gbif1463",-125.228634,50.126375,"","PRESENT"
"gbif1464",-122.494653,48.69135,"","PRESENT"
"gbif1465",-115.558333,28.325,"","PRESENT"
"gbif1466",-125.176623,49.911547,"","PRESENT"
"gbif1467",-122.924038,48.770125,"","PRESENT"
"gbif1468",-135.342663,57.047888,"","PRESENT"
"gbif1469",-135.383612,56.840546,"","PRESENT"
"gbif1470",-125.035591,49.824194,"","PRESENT"
"gbif1471",-151.716975,59.428639,"","PRESENT"
"gbif1472",-125.206657,49.971182,"","PRESENT"
"gbif1473",-132.072661,53.253513,"","PRESENT"
"gbif1474",-131.576526,55.307893,"","PRESENT"
"gbif1475",-125.204906,49.967649,"","PRESENT"
"gbif1476",-125.134269,48.853103,"","PRESENT"
"gbif1477",-132.072403,53.253525,"","PRESENT"
"gbif1478",-135.361184,57.055329,"","PRESENT"
"gbif1479",-135.40184,57.098524,"","PRESENT"
"gbif1480",-132.072708,53.253497,"","PRESENT"
"gbif1481",-135.33932,57.047948,"","PRESENT"
"gbif1482",-125.158849,48.857205,"","PRESENT"
"gbif1483",-122.517553,47.307113,"","PRESENT"
"gbif1484",-135.401747,57.109143,"","PRESENT"
"gbif1485",-123.462158,49.410666,"","PRESENT"
"gbif1486",-125.221594,49.98398,"","PRESENT"
"gbif1487",-122.4282,47.913413,"","PRESENT"
"gbif1488",-123.293208,48.827216,"","PRESENT"
"gbif1489",-123.379988,49.401925,"","PRESENT"
"gbif1490",-123.710701,49.078877,"","PRESENT"
"gbif1491",-125.20524,49.969542,"","PRESENT"
"gbif1492",-123.279786,48.464685,"","PRESENT"
"gbif1493",-123.463512,49.411143,"","PRESENT"
"gbif1494",-131.762858,52.695695,"","PRESENT"
"gbif1495",-131.721366,55.514613,"","PRESENT"
"gbif1496",-131.938903,53.333453,"","PRESENT"
"gbif1497",-151.535963,59.467801,"","PRESENT"
"gbif1498",-125.204792,49.96809,"","PRESENT"
"gbif1499",-131.754555,55.405492,"","PRESENT"
"gbif1500",-135.319027,57.044347,"","PRESENT"
"gbif1501",-131.721366,55.514613,"","PRESENT"
"gbif1502",-122.514153,47.306312,"","PRESENT"
"gbif1503",-131.721366,55.514613,"","PRESENT"
"gbif1504",-131.721366,55.514613,"","PRESENT"
"gbif1505",-125.000076,50.129788,"","PRESENT"
"gbif1506",-151.536466,59.467438,"","PRESENT"
"gbif1507",-131.646111,55.342222,"","PRESENT"
"gbif1508",-153.512833,57.128683,"","PRESENT"
"gbif1509",-153.512917,57.128633,"","PRESENT"
"gbif1510",-135.407584,57.11525,"","PRESENT"
"gbif1511",-123.012184,48.54644,"","PRESENT"
"gbif1512",-123.012398,48.546185,"","PRESENT"
"gbif1513",-135.322098,57.046842,"","PRESENT"
"gbif1514",-123.370667,48.423905,"","PRESENT"
"gbif1515",-135.115148,57.778165,"","PRESENT"
"gbif1516",-123.234891,49.560073,"","PRESENT"
"gbif1517",-123.234891,49.560073,"","PRESENT"
"gbif1518",-131.95285,53.326783,"","PRESENT"
"gbif1519",-128.130019,51.654207,"","PRESENT"
"gbif1520",-124.328313,43.345621,"","PRESENT"
"gbif1521",-122.543948,47.718841,"","PRESENT"
"gbif1522",-131.830995,55.447475,"","PRESENT"
"gbif1523",-124.878544,49.004414,"","PRESENT"
"gbif1524",-124.889463,48.996241,"","PRESENT"
"gbif1525",-124.88765,48.997719,"","PRESENT"
"gbif1526",-124.869128,49.013042,"","PRESENT"
"gbif1527",-124.886143,48.998849,"","PRESENT"
"gbif1528",-122.928734,47.186955,"","PRESENT"
"gbif1529",-122.924637,47.18923,"","PRESENT"
"gbif1530",-122.927816,47.183663,"","PRESENT"
"gbif1531",-123.948622,45.42981,"","PRESENT"
"gbif1532",-117.384416,32.700167,"NATIVE","PRESENT"
"gbif1533",-118.24486,33.591385,"NATIVE","PRESENT"
"gbif1534",-118.24458,33.586525,"NATIVE","PRESENT"
"gbif1535",-118.249995,33.64583,"NATIVE","PRESENT"
"gbif1536",-118.243745,33.58708,"NATIVE","PRESENT"
"gbif1537",-117.55,33.368,"NATIVE","PRESENT"
"gbif1538",-112.7,29.35,"NATIVE","PRESENT"
"gbif1539",-123.300705,48.852012,"","PRESENT"
"gbif1540",-123.01562,48.545404,"","PRESENT"
"gbif1541",-123.01562,48.545404,"","PRESENT"
"gbif1542",-122.518891,48.716773,"","PRESENT"
"gbif1543",-123.948596,45.429631,"","PRESENT"
"gbif1544",-135.401623,57.098712,"","PRESENT"
"gbif1545",-135.31815,57.045643,"","PRESENT"
"gbif1546",-125.290507,50.054156,"","PRESENT"
"gbif1547",-125.16,48.86,"","PRESENT"
"gbif1548",-125.95,49.21,"","PRESENT"
"gbif1549",-125.16,48.86,"","PRESENT"
"gbif1550",-125.16,48.86,"","PRESENT"
"gbif1551",-125.16,48.86,"","PRESENT"
"gbif1552",-123.3,49.35,"","PRESENT"
"gbif1553",-125.16,48.86,"","PRESENT"
"gbif1554",-124.143235,49.393874,"","PRESENT"
"gbif1555",-123.349647,48.865984,"","PRESENT"
"gbif1556",-123.015358,48.535763,"","PRESENT"
"gbif1557",-135.400147,57.098056,"","PRESENT"
"gbif1558",-125.136053,48.831221,"","PRESENT"
"gbif1559",-124.125983,41.048803,"","PRESENT"
"gbif1560",-124.126655,41.049161,"","PRESENT"
"gbif1561",-127.862267,52.076775,"","PRESENT"
"gbif1562",-127.861542,52.076256,"","PRESENT"
"gbif1563",-127.861381,52.076047,"","PRESENT"
"gbif1564",-122.521187,47.309083,"","PRESENT"
"gbif1565",-125.553558,48.937203,"","PRESENT"
"gbif1566",-125.1591,48.860021,"","PRESENT"
"gbif1567",-123.728997,38.937613,"","PRESENT"
"gbif1568",-124.190279,49.779506,"","PRESENT"
"gbif1569",-124.19091,49.78092,"","PRESENT"
"gbif1570",-123.72877,38.93754,"","PRESENT"
"gbif1571",-123.071792,38.317508,"","PRESENT"
"gbif1572",-124.362797,43.343871,"","PRESENT"
"gbif1573",-121.946237,36.623113,"","PRESENT"
"gbif1574",-121.946885,36.639399,"","PRESENT"
"gbif1575",-121.946885,36.639399,"","PRESENT"
"gbif1576",-123.728723,38.937558,"","PRESENT"
"gbif1577",-123.728833,38.937767,"","PRESENT"
"gbif1578",-122.951,48.4864,"","PRESENT"
"gbif1579",-122.951,48.4864,"","PRESENT"
"gbif1580",-125.223,48.8888,"","PRESENT"
"gbif1581",-125.223,48.8888,"","PRESENT"
"gbif1582",-125.161,48.8588,"","PRESENT"
"gbif1583",-125.223,48.8888,"","PRESENT"
"gbif1584",-123.295,49.351,"","PRESENT"
"gbif1585",-125.16,48.8579,"","PRESENT"
"gbif1586",-125.16,48.8579,"","PRESENT"
"gbif1587",-125.952,49.2085,"","PRESENT"
"gbif1588",-125.16,48.8579,"","PRESENT"
"gbif1589",-124.911739,50.118582,"","PRESENT"
"gbif1590",-125.06586,50.112565,"","PRESENT"
"gbif1591",-125.107498,50.245009,"","PRESENT"
"gbif1592",-126.297504,49.443056,"","PRESENT"
"gbif1593",-135.334694,57.026021,"","PRESENT"
