"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif578",-152.006,71.412,"","PRESENT"
"gbif579",-152.006,71.412,"","PRESENT"
"gbif580",-152.006,71.412,"","PRESENT"
"gbif581",-152.006,71.412,"","PRESENT"
"gbif582",-152.006,71.412,"","PRESENT"
"gbif583",-152.006,71.412,"","PRESENT"
"gbif584",-152.006,71.412,"","PRESENT"
"gbif585",-152.006,71.412,"","PRESENT"
"gbif586",-152.006,71.412,"","PRESENT"
"gbif587",-152.006,71.412,"","PRESENT"
"gbif588",-152.006,71.412,"","PRESENT"
"gbif589",-152.006,71.412,"","PRESENT"
"gbif590",-152.006,71.412,"","PRESENT"
"gbif591",-152.006,71.412,"","PRESENT"
"gbif592",-152.006,71.412,"","PRESENT"
"gbif593",-152.006,71.412,"","PRESENT"
"gbif594",-152.006,71.412,"","PRESENT"
"gbif595",-152.006,71.412,"","PRESENT"
"gbif596",-152.006,71.412,"","PRESENT"
"gbif597",-152.006,71.412,"","PRESENT"
"gbif598",-152.006,71.412,"","PRESENT"
"gbif599",-152.006,71.412,"","PRESENT"
"gbif600",-152.006,71.412,"","PRESENT"
"gbif601",-152.006,71.412,"","PRESENT"
"gbif602",-152.006,71.412,"","PRESENT"
"gbif603",-152.006,71.412,"","PRESENT"
"gbif604",-152.006,71.412,"","PRESENT"
"gbif605",-152.006,71.412,"","PRESENT"
"gbif606",-152.006,71.412,"","PRESENT"
"gbif607",-152.006,71.412,"","PRESENT"
"gbif608",-152.006,71.412,"","PRESENT"
"gbif609",-152.006,71.412,"","PRESENT"
"gbif610",-152.006,71.412,"","PRESENT"
"gbif611",-152.006,71.412,"","PRESENT"
"gbif612",-152.006,71.412,"","PRESENT"
"gbif613",-152.006,71.412,"","PRESENT"
"gbif614",-152.006,71.412,"","PRESENT"
"gbif615",-152.006,71.412,"","PRESENT"
"gbif616",-152.006,71.412,"","PRESENT"
"gbif617",-152.006,71.412,"","PRESENT"
"gbif618",-152.006,71.412,"","PRESENT"
"gbif619",-152.006,71.412,"","PRESENT"
"gbif620",-152.006,71.412,"","PRESENT"
"gbif621",-152.006,71.412,"","PRESENT"
"gbif622",-152.006,71.412,"","PRESENT"
"gbif623",-152.006,71.412,"","PRESENT"
"gbif624",-152.006,71.412,"","PRESENT"
"gbif625",-152.006,71.412,"","PRESENT"
"gbif626",-152.006,71.412,"","PRESENT"
"gbif627",-152.006,71.412,"","PRESENT"
"gbif628",-152.006,71.412,"","PRESENT"
"gbif629",-152.006,71.412,"","PRESENT"
"gbif630",-152.006,71.412,"","PRESENT"
"gbif631",-152.006,71.412,"","PRESENT"
"gbif632",-152.006,71.412,"","PRESENT"
"gbif633",-152.006,71.412,"","PRESENT"
"gbif634",-152.006,71.412,"","PRESENT"
"gbif635",-152.006,71.412,"","PRESENT"
"gbif636",-152.006,71.412,"","PRESENT"
"gbif637",-152.006,71.412,"","PRESENT"
"gbif638",-152.006,71.412,"","PRESENT"
"gbif639",-152.006,71.412,"","PRESENT"
"gbif640",-152.006,71.412,"","PRESENT"
"gbif641",-152.006,71.412,"","PRESENT"
"gbif642",-152.006,71.412,"","PRESENT"
"gbif643",-152.006,71.412,"","PRESENT"
"gbif644",-152.006,71.412,"","PRESENT"
"gbif645",-152.006,71.412,"","PRESENT"
"gbif646",-152.006,71.412,"","PRESENT"
"gbif647",-152.006,71.412,"","PRESENT"
"gbif648",-152.006,71.412,"","PRESENT"
"gbif649",-152.006,71.412,"","PRESENT"
"gbif650",-152.006,71.412,"","PRESENT"
"gbif651",-152.006,71.412,"","PRESENT"
"gbif652",-152.006,71.412,"","PRESENT"
"gbif653",-152.006,71.412,"","PRESENT"
"gbif654",-152.006,71.412,"","PRESENT"
"gbif655",-152.006,71.412,"","PRESENT"
"gbif656",-152.006,71.412,"","PRESENT"
"gbif657",-152.006,71.412,"","PRESENT"
"gbif658",-152.006,71.412,"","PRESENT"
"gbif659",-152.006,71.412,"","PRESENT"
"gbif660",-152.006,71.412,"","PRESENT"
"gbif661",-152.006,71.412,"","PRESENT"
"gbif662",-152.006,71.412,"","PRESENT"
"gbif663",-152.006,71.412,"","PRESENT"
"gbif664",-152.006,71.412,"","PRESENT"
"gbif665",-152.006,71.412,"","PRESENT"
"gbif666",-152.006,71.412,"","PRESENT"
"gbif667",-152.006,71.412,"","PRESENT"
"gbif668",-152.006,71.412,"","PRESENT"
"gbif669",-152.006,71.412,"","PRESENT"
"gbif670",-152.006,71.412,"","PRESENT"
"gbif671",-152.006,71.412,"","PRESENT"
"gbif672",-152.006,71.412,"","PRESENT"
"gbif673",-152.006,71.412,"","PRESENT"
"gbif674",-152.006,71.412,"","PRESENT"
"gbif675",-152.006,71.412,"","PRESENT"
"gbif676",-152.006,71.412,"","PRESENT"
"gbif677",-152.006,71.412,"","PRESENT"
"gbif678",-152.006,71.412,"","PRESENT"
"gbif679",-152.006,71.412,"","PRESENT"
"gbif680",-152.006,71.412,"","PRESENT"
"gbif681",-152.006,71.412,"","PRESENT"
"gbif682",-152.006,71.412,"","PRESENT"
"gbif683",-152.006,71.412,"","PRESENT"
"gbif684",-152.006,71.412,"","PRESENT"
"gbif685",-152.006,71.412,"","PRESENT"
"gbif686",-152.006,71.412,"","PRESENT"
"gbif687",-152.006,71.412,"","PRESENT"
"gbif688",-152.006,71.412,"","PRESENT"
"gbif689",-152.006,71.412,"","PRESENT"
"gbif690",-152.006,71.412,"","PRESENT"
"gbif691",-152.006,71.412,"","PRESENT"
"gbif692",-152.006,71.412,"","PRESENT"
"gbif693",-152.006,71.412,"","PRESENT"
"gbif694",-152.006,71.412,"","PRESENT"
"gbif695",-152.006,71.412,"","PRESENT"
"gbif696",-152.006,71.412,"","PRESENT"
"gbif697",-152.006,71.412,"","PRESENT"
"gbif698",-152.006,71.412,"","PRESENT"
"gbif699",-152.006,71.412,"","PRESENT"
"gbif700",-152.006,71.412,"","PRESENT"
"gbif701",-152.006,71.412,"","PRESENT"
"gbif702",-152.006,71.412,"","PRESENT"
"gbif703",-152.006,71.412,"","PRESENT"
"gbif704",-152.006,71.412,"","PRESENT"
"gbif705",-152.006,71.412,"","PRESENT"
"gbif706",-152.006,71.412,"","PRESENT"
"gbif707",-152.006,71.412,"","PRESENT"
"gbif708",-152.006,71.412,"","PRESENT"
"gbif709",-152.006,71.412,"","PRESENT"
"gbif710",-152.006,71.412,"","PRESENT"
"gbif711",-152.006,71.412,"","PRESENT"
"gbif712",-152.006,71.412,"","PRESENT"
"gbif713",-152.006,71.412,"","PRESENT"
"gbif714",-152.006,71.412,"","PRESENT"
"gbif715",-152.006,71.412,"","PRESENT"
"gbif716",-152.006,71.412,"","PRESENT"
"gbif717",-152.006,71.412,"","PRESENT"
"gbif718",-152.006,71.412,"","PRESENT"
"gbif719",-152.006,71.412,"","PRESENT"
"gbif720",-152.006,71.412,"","PRESENT"
"gbif721",-152.006,71.412,"","PRESENT"
"gbif722",-152.006,71.412,"","PRESENT"
"gbif723",-152.006,71.412,"","PRESENT"
"gbif724",-152.006,71.412,"","PRESENT"
"gbif725",-152.006,71.412,"","PRESENT"
"gbif726",-152.006,71.412,"","PRESENT"
"gbif727",-152.006,71.412,"","PRESENT"
"gbif728",-152.006,71.412,"","PRESENT"
"gbif729",-152.006,71.412,"","PRESENT"
"gbif730",-152.006,71.412,"","PRESENT"
"gbif731",-152.006,71.412,"","PRESENT"
"gbif732",-152.006,71.412,"","PRESENT"
"gbif733",-152.006,71.412,"","PRESENT"
"gbif734",-152.006,71.412,"","PRESENT"
"gbif735",-152.006,71.412,"","PRESENT"
"gbif736",-152.006,71.412,"","PRESENT"
"gbif737",-152.006,71.412,"","PRESENT"
"gbif738",-152.006,71.412,"","PRESENT"
"gbif739",-152.006,71.412,"","PRESENT"
"gbif740",-152.006,71.412,"","PRESENT"
"gbif741",-152.006,71.412,"","PRESENT"
"gbif742",-152.006,71.412,"","PRESENT"
"gbif743",-152.006,71.412,"","PRESENT"
"gbif744",-152.006,71.412,"","PRESENT"
"gbif745",-152.006,71.412,"","PRESENT"
"gbif746",-152.006,71.412,"","PRESENT"
"gbif747",-152.006,71.412,"","PRESENT"
"gbif748",-152.006,71.412,"","PRESENT"
"gbif749",-152.006,71.412,"","PRESENT"
"gbif750",-152.006,71.412,"","PRESENT"
"gbif751",-152.006,71.412,"","PRESENT"
"gbif752",-152.006,71.412,"","PRESENT"
"gbif753",-152.006,71.412,"","PRESENT"
"gbif754",-152.006,71.412,"","PRESENT"
"gbif755",-152.006,71.412,"","PRESENT"
"gbif756",-152.006,71.412,"","PRESENT"
"gbif757",-152.006,71.412,"","PRESENT"
"gbif758",-152.006,71.412,"","PRESENT"
"gbif759",-152.006,71.412,"","PRESENT"
"gbif760",-152.006,71.412,"","PRESENT"
"gbif761",-152.006,71.412,"","PRESENT"
"gbif762",-152.006,71.412,"","PRESENT"
"gbif763",-152.006,71.412,"","PRESENT"
"gbif764",-152.006,71.412,"","PRESENT"
"gbif765",-152.006,71.412,"","PRESENT"
"gbif766",-152.006,71.412,"","PRESENT"
"gbif767",-152.006,71.412,"","PRESENT"
"gbif768",-152.006,71.412,"","PRESENT"
"gbif769",-152.006,71.412,"","PRESENT"
"gbif770",-152.006,71.412,"","PRESENT"
"gbif771",-152.006,71.412,"","PRESENT"
"gbif772",-152.006,71.412,"","PRESENT"
"gbif773",-152.006,71.412,"","PRESENT"
"gbif774",-152.006,71.412,"","PRESENT"
"gbif775",-152.006,71.412,"","PRESENT"
"gbif776",-152.006,71.412,"","PRESENT"
"gbif777",-152.006,71.412,"","PRESENT"
"gbif778",-152.006,71.412,"","PRESENT"
"gbif779",-152.006,71.412,"","PRESENT"
"gbif780",-152.006,71.412,"","PRESENT"
"gbif781",-152.006,71.412,"","PRESENT"
"gbif782",-152.006,71.412,"","PRESENT"
"gbif783",-152.006,71.412,"","PRESENT"
"gbif784",-152.006,71.412,"","PRESENT"
"gbif785",-152.006,71.412,"","PRESENT"
"gbif786",-152.006,71.412,"","PRESENT"
"gbif787",-152.006,71.412,"","PRESENT"
"gbif788",-152.006,71.412,"","PRESENT"
"gbif789",-152.006,71.412,"","PRESENT"
"gbif790",-152.006,71.412,"","PRESENT"
"gbif791",-152.006,71.412,"","PRESENT"
"gbif792",-152.006,71.412,"","PRESENT"
"gbif793",-152.006,71.412,"","PRESENT"
"gbif794",-152.006,71.412,"","PRESENT"
"gbif795",-152.006,71.412,"","PRESENT"
"gbif796",-152.006,71.412,"","PRESENT"
"gbif797",-152.006,71.412,"","PRESENT"
"gbif798",-152.006,71.412,"","PRESENT"
"gbif799",-152.006,71.412,"","PRESENT"
"gbif800",-152.006,71.412,"","PRESENT"
"gbif801",-152.006,71.412,"","PRESENT"
"gbif802",-152.006,71.412,"","PRESENT"
"gbif803",-152.006,71.412,"","PRESENT"
"gbif804",-152.006,71.412,"","PRESENT"
"gbif805",-152.006,71.412,"","PRESENT"
"gbif806",-152.006,71.412,"","PRESENT"
"gbif807",-152.006,71.412,"","PRESENT"
"gbif808",-152.006,71.412,"","PRESENT"
"gbif809",-152.006,71.412,"","PRESENT"
"gbif810",-152.006,71.412,"","PRESENT"
"gbif811",-152.006,71.412,"","PRESENT"
"gbif812",-152.006,71.412,"","PRESENT"
"gbif813",-152.006,71.412,"","PRESENT"
"gbif814",-152.006,71.412,"","PRESENT"
"gbif815",-152.006,71.412,"","PRESENT"
"gbif816",-152.006,71.412,"","PRESENT"
"gbif817",-152.006,71.412,"","PRESENT"
"gbif818",-152.006,71.412,"","PRESENT"
"gbif819",-152.006,71.412,"","PRESENT"
"gbif820",-152.006,71.412,"","PRESENT"
"gbif821",-152.006,71.412,"","PRESENT"
"gbif822",-152.006,71.412,"","PRESENT"
"gbif823",-152.006,71.412,"","PRESENT"
"gbif824",-152.006,71.412,"","PRESENT"
"gbif825",-152.006,71.412,"","PRESENT"
"gbif826",-152.006,71.412,"","PRESENT"
"gbif827",-152.006,71.412,"","PRESENT"
"gbif828",-152.006,71.412,"","PRESENT"
"gbif829",-152.006,71.412,"","PRESENT"
"gbif830",-152.006,71.412,"","PRESENT"
"gbif831",-152.006,71.412,"","PRESENT"
"gbif832",-152.006,71.412,"","PRESENT"
"gbif833",-152.006,71.412,"","PRESENT"
"gbif834",-152.006,71.412,"","PRESENT"
"gbif835",-152.006,71.412,"","PRESENT"
"gbif836",-152.006,71.412,"","PRESENT"
"gbif837",-152.006,71.412,"","PRESENT"
"gbif838",-152.006,71.412,"","PRESENT"
"gbif839",-152.006,71.412,"","PRESENT"
"gbif840",-152.006,71.412,"","PRESENT"
"gbif841",-152.006,71.412,"","PRESENT"
"gbif842",-152.006,71.412,"","PRESENT"
"gbif843",-152.006,71.412,"","PRESENT"
"gbif844",-152.006,71.412,"","PRESENT"
"gbif845",-152.006,71.412,"","PRESENT"
"gbif846",-152.006,71.412,"","PRESENT"
"gbif847",-152.006,71.412,"","PRESENT"
"gbif848",-152.006,71.412,"","PRESENT"
"gbif849",-152.006,71.412,"","PRESENT"
"gbif850",-152.006,71.412,"","PRESENT"
"gbif851",-152.006,71.412,"","PRESENT"
"gbif852",-152.006,71.412,"","PRESENT"
"gbif853",-152.006,71.412,"","PRESENT"
"gbif854",-152.006,71.412,"","PRESENT"
"gbif855",-152.006,71.412,"","PRESENT"
"gbif856",-152.006,71.412,"","PRESENT"
"gbif857",-152.006,71.412,"","PRESENT"
"gbif858",-152.006,71.412,"","PRESENT"
"gbif859",-152.006,71.412,"","PRESENT"
"gbif860",-152.006,71.412,"","PRESENT"
"gbif861",-152.006,71.412,"","PRESENT"
"gbif862",-152.006,71.412,"","PRESENT"
"gbif863",-152.006,71.412,"","PRESENT"
"gbif864",-152.006,71.412,"","PRESENT"
"gbif865",-152.006,71.412,"","PRESENT"
"gbif866",-152.006,71.412,"","PRESENT"
"gbif867",-152.006,71.412,"","PRESENT"
"gbif868",-152.006,71.412,"","PRESENT"
"gbif869",-152.006,71.412,"","PRESENT"
"gbif870",-152.006,71.412,"","PRESENT"
"gbif871",-152.006,71.412,"","PRESENT"
"gbif872",-152.006,71.412,"","PRESENT"
"gbif873",-152.006,71.412,"","PRESENT"
"gbif874",-152.006,71.412,"","PRESENT"
"gbif875",-152.006,71.412,"","PRESENT"
"gbif876",-152.006,71.412,"","PRESENT"
"gbif877",-152.006,71.412,"","PRESENT"
"gbif878",-152.006,71.412,"","PRESENT"
"gbif879",-152.006,71.412,"","PRESENT"
"gbif880",-152.006,71.412,"","PRESENT"
"gbif881",-152.006,71.412,"","PRESENT"
"gbif882",-152.006,71.412,"","PRESENT"
"gbif883",-152.006,71.412,"","PRESENT"
"gbif884",-152.006,71.412,"","PRESENT"
"gbif885",-152.006,71.412,"","PRESENT"
"gbif886",-152.006,71.412,"","PRESENT"
"gbif887",-152.006,71.412,"","PRESENT"
"gbif888",-152.006,71.412,"","PRESENT"
"gbif889",-152.006,71.412,"","PRESENT"
"gbif890",-152.006,71.412,"","PRESENT"
"gbif891",-152.006,71.412,"","PRESENT"
"gbif892",-152.006,71.412,"","PRESENT"
"gbif893",-152.006,71.412,"","PRESENT"
"gbif894",-152.006,71.412,"","PRESENT"
"gbif895",-152.006,71.412,"","PRESENT"
"gbif896",-152.006,71.412,"","PRESENT"
"gbif897",-152.006,71.412,"","PRESENT"
"gbif898",-152.006,71.412,"","PRESENT"
"gbif899",-152.006,71.412,"","PRESENT"
"gbif900",-152.006,71.412,"","PRESENT"
"gbif901",-152.006,71.412,"","PRESENT"
"gbif902",-152.006,71.412,"","PRESENT"
"gbif903",-152.006,71.412,"","PRESENT"
"gbif904",-152.006,71.412,"","PRESENT"
"gbif905",-152.006,71.412,"","PRESENT"
"gbif906",-152.006,71.412,"","PRESENT"
"gbif907",-152.006,71.412,"","PRESENT"
"gbif908",-152.006,71.412,"","PRESENT"
"gbif909",-152.006,71.412,"","PRESENT"
"gbif910",-152.006,71.412,"","PRESENT"
"gbif911",-152.006,71.412,"","PRESENT"
"gbif912",-152.006,71.412,"","PRESENT"
"gbif913",-152.006,71.412,"","PRESENT"
"gbif914",-152.006,71.412,"","PRESENT"
"gbif915",-152.006,71.412,"","PRESENT"
"gbif916",-152.006,71.412,"","PRESENT"
"gbif917",-152.006,71.412,"","PRESENT"
"gbif918",-152.006,71.412,"","PRESENT"
"gbif919",-152.006,71.412,"","PRESENT"
"gbif920",-152.006,71.412,"","PRESENT"
"gbif921",-152.006,71.412,"","PRESENT"
"gbif922",-152.006,71.412,"","PRESENT"
"gbif923",-152.006,71.412,"","PRESENT"
"gbif924",-152.006,71.412,"","PRESENT"
"gbif925",-152.006,71.412,"","PRESENT"
"gbif926",-152.006,71.412,"","PRESENT"
"gbif927",-152.006,71.412,"","PRESENT"
"gbif928",-152.006,71.412,"","PRESENT"
"gbif929",-152.006,71.412,"","PRESENT"
"gbif930",-152.006,71.412,"","PRESENT"
"gbif931",-152.006,71.412,"","PRESENT"
"gbif932",-152.006,71.412,"","PRESENT"
"gbif933",-152.006,71.412,"","PRESENT"
"gbif934",-152.006,71.412,"","PRESENT"
"gbif935",-152.006,71.412,"","PRESENT"
"gbif936",-152.006,71.412,"","PRESENT"
"gbif937",-152.006,71.412,"","PRESENT"
"gbif938",-152.006,71.412,"","PRESENT"
"gbif939",-152.006,71.412,"","PRESENT"
"gbif940",-152.006,71.412,"","PRESENT"
"gbif941",-152.006,71.412,"","PRESENT"
"gbif942",-152.006,71.412,"","PRESENT"
"gbif943",-152.006,71.412,"","PRESENT"
"gbif944",-152.006,71.412,"","PRESENT"
"gbif945",-152.006,71.412,"","PRESENT"
"gbif946",-152.006,71.412,"","PRESENT"
"gbif947",-152.006,71.412,"","PRESENT"
"gbif948",-152.006,71.412,"","PRESENT"
"gbif949",-152.006,71.412,"","PRESENT"
"gbif950",-152.006,71.412,"","PRESENT"
"gbif951",-152.006,71.412,"","PRESENT"
"gbif952",-152.006,71.412,"","PRESENT"
"gbif953",-152.006,71.412,"","PRESENT"
"gbif954",-152.006,71.412,"","PRESENT"
"gbif955",-152.006,71.412,"","PRESENT"
"gbif956",-152.006,71.412,"","PRESENT"
"gbif957",-152.006,71.412,"","PRESENT"
"gbif958",-152.006,71.412,"","PRESENT"
"gbif959",-152.006,71.412,"","PRESENT"
"gbif960",-152.006,71.412,"","PRESENT"
"gbif961",-152.006,71.412,"","PRESENT"
"gbif962",-152.006,71.412,"","PRESENT"
"gbif963",-152.006,71.412,"","PRESENT"
"gbif964",-152.006,71.412,"","PRESENT"
"gbif965",-152.006,71.412,"","PRESENT"
"gbif966",-152.006,71.412,"","PRESENT"
"gbif967",-152.006,71.412,"","PRESENT"
"gbif968",-152.006,71.412,"","PRESENT"
"gbif969",-152.006,71.412,"","PRESENT"
"gbif970",-152.006,71.412,"","PRESENT"
"gbif971",-152.006,71.412,"","PRESENT"
"gbif972",-152.006,71.412,"","PRESENT"
"gbif973",-152.006,71.412,"","PRESENT"
"gbif974",-152.006,71.412,"","PRESENT"
"gbif975",-152.006,71.412,"","PRESENT"
"gbif976",-152.006,71.412,"","PRESENT"
"gbif977",-152.006,71.412,"","PRESENT"
"gbif978",-152.006,71.412,"","PRESENT"
"gbif979",-152.006,71.412,"","PRESENT"
"gbif980",-152.006,71.412,"","PRESENT"
"gbif981",-152.006,71.412,"","PRESENT"
"gbif982",-152.006,71.412,"","PRESENT"
"gbif983",-152.006,71.412,"","PRESENT"
"gbif984",-152.006,71.412,"","PRESENT"
"gbif985",-152.006,71.412,"","PRESENT"
"gbif986",-152.006,71.412,"","PRESENT"
"gbif987",-152.006,71.412,"","PRESENT"
"gbif988",-152.006,71.412,"","PRESENT"
"gbif989",-152.006,71.412,"","PRESENT"
"gbif990",-152.006,71.412,"","PRESENT"
"gbif991",-152.006,71.412,"","PRESENT"
"gbif992",-152.006,71.412,"","PRESENT"
"gbif993",-152.006,71.412,"","PRESENT"
"gbif994",-152.006,71.412,"","PRESENT"
"gbif995",-152.006,71.412,"","PRESENT"
"gbif996",-152.006,71.412,"","PRESENT"
"gbif997",-152.006,71.412,"","PRESENT"
"gbif998",-152.006,71.412,"","PRESENT"
"gbif999",-152.006,71.412,"","PRESENT"
"gbif1000",-152.006,71.412,"","PRESENT"
"gbif1001",-152.006,71.412,"","PRESENT"
"gbif1002",-152.006,71.412,"","PRESENT"
"gbif1003",-152.006,71.412,"","PRESENT"
"gbif1004",-152.006,71.412,"","PRESENT"
"gbif1005",-152.006,71.412,"","PRESENT"
"gbif1006",-152.006,71.412,"","PRESENT"
"gbif1007",-152.006,71.412,"","PRESENT"
"gbif1008",-152.006,71.412,"","PRESENT"
"gbif1009",-152.006,71.412,"","PRESENT"
"gbif1010",-152.006,71.412,"","PRESENT"
"gbif1011",-152.006,71.412,"","PRESENT"
"gbif1012",-152.006,71.412,"","PRESENT"
"gbif1013",-152.006,71.412,"","PRESENT"
"gbif1014",-152.006,71.412,"","PRESENT"
"gbif1015",-152.006,71.412,"","PRESENT"
"gbif1016",-152.006,71.412,"","PRESENT"
"gbif1017",-152.006,71.412,"","PRESENT"
"gbif1018",-152.006,71.412,"","PRESENT"
"gbif1019",-152.006,71.412,"","PRESENT"
"gbif1020",-152.006,71.412,"","PRESENT"
"gbif1021",-152.006,71.412,"","PRESENT"
"gbif1022",-152.006,71.412,"","PRESENT"
"gbif1023",-152.006,71.412,"","PRESENT"
"gbif1024",-152.006,71.412,"","PRESENT"
"gbif1025",-152.006,71.412,"","PRESENT"
"gbif1026",-152.006,71.412,"","PRESENT"
"gbif1027",-152.006,71.412,"","PRESENT"
"gbif1028",-152.006,71.412,"","PRESENT"
"gbif1029",-152.006,71.412,"","PRESENT"
"gbif1030",-152.006,71.412,"","PRESENT"
"gbif1031",-152.006,71.412,"","PRESENT"
"gbif1032",-152.006,71.412,"","PRESENT"
"gbif1033",-152.006,71.412,"","PRESENT"
"gbif1034",-152.006,71.412,"","PRESENT"
"gbif1035",-152.006,71.412,"","PRESENT"
"gbif1036",-152.006,71.412,"","PRESENT"
"gbif1037",-152.006,71.412,"","PRESENT"
"gbif1038",-152.006,71.412,"","PRESENT"
"gbif1039",-152.006,71.412,"","PRESENT"
"gbif1040",-152.006,71.412,"","PRESENT"
"gbif1041",-152.006,71.412,"","PRESENT"
"gbif1042",-152.006,71.412,"","PRESENT"
"gbif1043",-152.006,71.412,"","PRESENT"
"gbif1044",-152.006,71.412,"","PRESENT"
"gbif1045",-152.006,71.412,"","PRESENT"
"gbif1046",-152.006,71.412,"","PRESENT"
"gbif1047",-152.006,71.412,"","PRESENT"
"gbif1048",-152.006,71.412,"","PRESENT"
"gbif1049",-152.006,71.412,"","PRESENT"
"gbif1050",-152.006,71.412,"","PRESENT"
"gbif1051",-152.006,71.412,"","PRESENT"
"gbif1052",-152.006,71.412,"","PRESENT"
"gbif1053",-152.006,71.412,"","PRESENT"
"gbif1054",-152.006,71.412,"","PRESENT"
"gbif1055",-152.006,71.412,"","PRESENT"
"gbif1056",-152.006,71.412,"","PRESENT"
"gbif1057",-152.006,71.412,"","PRESENT"
"gbif1058",-152.006,71.412,"","PRESENT"
"gbif1059",-152.006,71.412,"","PRESENT"
"gbif1060",-152.006,71.412,"","PRESENT"
"gbif1061",-152.006,71.412,"","PRESENT"
"gbif1062",-152.006,71.412,"","PRESENT"
"gbif1063",-152.006,71.412,"","PRESENT"
"gbif1064",-152.006,71.412,"","PRESENT"
"gbif1065",-152.006,71.412,"","PRESENT"
"gbif1066",-152.006,71.412,"","PRESENT"
"gbif1067",-152.006,71.412,"","PRESENT"
"gbif1068",-152.006,71.412,"","PRESENT"
"gbif1069",-152.006,71.412,"","PRESENT"
"gbif1070",-152.006,71.412,"","PRESENT"
"gbif1071",-152.006,71.412,"","PRESENT"
"gbif1072",-152.006,71.412,"","PRESENT"
"gbif1073",-152.006,71.412,"","PRESENT"
"gbif1074",-152.006,71.412,"","PRESENT"
"gbif1075",-152.006,71.412,"","PRESENT"
"gbif1076",-152.006,71.412,"","PRESENT"
"gbif1077",-152.006,71.412,"","PRESENT"
"gbif1078",-152.006,71.412,"","PRESENT"
"gbif1079",-152.006,71.412,"","PRESENT"
"gbif1080",-152.006,71.412,"","PRESENT"
"gbif1081",-152.006,71.412,"","PRESENT"
"gbif1082",-152.006,71.412,"","PRESENT"
"gbif1083",-152.006,71.412,"","PRESENT"
"gbif1084",-152.006,71.412,"","PRESENT"
"gbif1085",-152.006,71.412,"","PRESENT"
"gbif1086",-152.006,71.412,"","PRESENT"
"gbif1087",-152.006,71.412,"","PRESENT"
"gbif1088",-152.006,71.412,"","PRESENT"
"gbif1089",-152.006,71.412,"","PRESENT"
"gbif1090",-152.006,71.412,"","PRESENT"
"gbif1091",-152.006,71.412,"","PRESENT"
"gbif1092",-152.006,71.412,"","PRESENT"
"gbif1093",-152.006,71.412,"","PRESENT"
"gbif1094",-152.006,71.412,"","PRESENT"
"gbif1095",-152.006,71.412,"","PRESENT"
"gbif1096",-152.006,71.412,"","PRESENT"
"gbif1097",-152.006,71.412,"","PRESENT"
"gbif1098",-152.006,71.412,"","PRESENT"
"gbif1099",-152.006,71.412,"","PRESENT"
"gbif1100",-152.006,71.412,"","PRESENT"
"gbif1101",-152.006,71.412,"","PRESENT"
"gbif1102",-152.006,71.412,"","PRESENT"
"gbif1103",-152.006,71.412,"","PRESENT"
"gbif1104",-152.006,71.412,"","PRESENT"
"gbif1105",-152.006,71.412,"","PRESENT"
"gbif1106",-152.006,71.412,"","PRESENT"
"gbif1107",-152.006,71.412,"","PRESENT"
"gbif1108",-152.006,71.412,"","PRESENT"
"gbif1109",-152.006,71.412,"","PRESENT"
"gbif1110",-152.006,71.412,"","PRESENT"
"gbif1111",-152.006,71.412,"","PRESENT"
"gbif1112",-152.006,71.412,"","PRESENT"
"gbif1113",-152.006,71.412,"","PRESENT"
"gbif1114",-152.006,71.412,"","PRESENT"
"gbif1115",-152.006,71.412,"","PRESENT"
"gbif1116",-152.006,71.412,"","PRESENT"
"gbif1117",-152.006,71.412,"","PRESENT"
"gbif1118",-152.006,71.412,"","PRESENT"
"gbif1119",-152.006,71.412,"","PRESENT"
"gbif1120",-152.006,71.412,"","PRESENT"
"gbif1121",-152.006,71.412,"","PRESENT"
"gbif1122",-152.006,71.412,"","PRESENT"
"gbif1123",-152.006,71.412,"","PRESENT"
"gbif1124",-152.006,71.412,"","PRESENT"
"gbif1125",-152.006,71.412,"","PRESENT"
"gbif1126",-152.006,71.412,"","PRESENT"
"gbif1127",-152.006,71.412,"","PRESENT"
"gbif1128",-152.006,71.412,"","PRESENT"
"gbif1129",-152.006,71.412,"","PRESENT"
"gbif1130",-152.006,71.412,"","PRESENT"
"gbif1131",-152.006,71.412,"","PRESENT"
"gbif1132",-152.006,71.412,"","PRESENT"
"gbif1133",-152.006,71.412,"","PRESENT"
"gbif1134",-152.006,71.412,"","PRESENT"
"gbif1135",-152.006,71.412,"","PRESENT"
"gbif1136",-152.006,71.412,"","PRESENT"
"gbif1137",-152.006,71.412,"","PRESENT"
"gbif1138",-152.006,71.412,"","PRESENT"
"gbif1139",-152.006,71.412,"","PRESENT"
"gbif1140",-152.006,71.412,"","PRESENT"
"gbif1141",-152.006,71.412,"","PRESENT"
"gbif1142",-152.006,71.412,"","PRESENT"
"gbif1143",-152.006,71.412,"","PRESENT"
"gbif1144",-152.006,71.412,"","PRESENT"
"gbif1145",-152.006,71.412,"","PRESENT"
"gbif1146",-152.006,71.412,"","PRESENT"
